node,layer_mean,root_id
123132,8.596385542168674,720575940644271048
123133,8.30722891566265,720575940644272032
123134,8.216867469879517,720575940644273056
123135,8.644578313253012,720575940644274848
123136,9.132530120481928,720575940644275223
123137,8.698795180722891,720575940644276424
123138,8.24698795180723,720575940644276896
123139,9.337349397590362,720575940644277152
123140,7.030120481927711,720575940644279150
123141,7.590361445783133,720575940644279319
123142,8.867469879518072,720575940644281032
123145,9.198795180722891,720575940644281504
123146,8.903614457831326,720575940644282528
123147,8.22289156626506,720575940644283246
123148,8.572289156626505,720575940644286408
123149,8.481927710843374,720575940644286624
123150,8.951807228915662,720575940644287524
123151,8.41566265060241,720575940644290976
123152,9.180722891566266,720575940644292631
123153,8.963855421686747,720575940644293156
123154,8.22289156626506,720575940644293832
123155,6.975903614457831,720575940644297239
123156,8.963855421686747,720575940644298184
123157,9.41566265060241,720575940644300068
123158,8.897590361445783,720575940644300323
123159,8.69277108433735,720575940644301335
123160,9.24698795180723,720575940644301603
123161,8.903614457831326,720575940644303383
123162,9.186746987951807,720575940644303520
123163,9.24698795180723,720575940644303639
123164,9.704819277108435,720575940644304494
123165,9.487951807228916,720575940644304544
123166,7.397590361445783,720575940644306592
123167,9.144578313253012,720575940644306980
123169,8.566265060240964,720575940644307735
123170,9.24698795180723,720575940644308384
123171,9.909638554216867,720575940644308503
123172,9.114457831325302,720575940644308640
123173,8.909638554216867,720575940644309408
123174,9.156626506024097,720575940644309783
123175,9.090361445783133,720575940644310039
123176,9.096385542168674,720575940644310807
123177,8.91566265060241,720575940644311968
123178,8.331325301204819,720575940644312087
123179,8.75301204819277,720575940644315080
123180,8.740963855421686,720575940644315592
123182,8.819277108433734,720575940644317476
123183,8.614457831325302,720575940644317719
123184,8.132530120481928,720575940644318596
123186,9.042168674698795,720575940644319796
123187,9.385542168674698,720575940644320200
123188,9.25301204819277,720575940644320928
123189,8.451807228915662,720575940644320968
123190,9.210843373493976,720575940644322248
123191,9.5,720575940644322760
123192,8.963855421686747,720575940644323095
123193,8.596385542168674,720575940644323744
123194,9.265060240963855,720575940644324768
123195,8.740963855421686,720575940644326816
123196,9.566265060240964,720575940644327022
123197,9.24698795180723,720575940644327368
123198,8.86144578313253,720575940644327584
123199,8.909638554216867,720575940644328996
123200,8.909638554216867,720575940644330144
123201,9.03012048192771,720575940644330656
123202,9.018072289156626,720575940644330912
123203,9.132530120481928,720575940644331031
123204,9.228915662650602,720575940644331168
123205,9.006024096385541,720575940644331424
123206,8.993975903614459,720575940644337312
123207,8.939759036144578,720575940644338980
123208,8.216867469879517,720575940644340640
123209,8.91566265060241,720575940644341271
123210,8.379518072289157,720575940644341527
123211,8.096385542168674,720575940644342551
123212,9.512048192771084,720575940644342688
123213,8.048192771084338,720575940644342807
123214,8.58433734939759,720575940644343968
123215,8.46987951807229,720575940644345652
123216,9.325301204819278,720575940644346903
123217,8.216867469879517,720575940644347592
123218,8.963855421686747,720575940644347940
123219,9.012048192771084,720575940644349476
123220,8.819277108433734,720575940644351944
123221,8.656626506024097,720575940644352160
123222,8.524096385542169,720575940644352672
123224,8.596385542168674,720575940644353992
123225,8.524096385542169,720575940644355351
123226,9.216867469879517,720575940644356296
123227,8.837349397590362,720575940644357576
123228,9.0,720575940644357832
123229,9.5,720575940644358679
123232,8.355421686746988,720575940644360136
123233,9.018072289156626,720575940644360608
123235,9.05421686746988,720575940644361120
123236,8.644578313253012,720575940644361508
123237,9.168674698795181,720575940644361582
123238,9.006024096385541,720575940644361888
123239,10.69277108433735,720575940644362788
123240,9.271084337349398,720575940644363168
123243,8.897590361445783,720575940644366496
123246,8.674698795180722,720575940644367396
123247,8.909638554216867,720575940644368032
123248,9.30722891566265,720575940644368840
123249,9.012048192771084,720575940644374051
123250,8.74698795180723,720575940644376355
123251,9.25301204819277,720575940644376868
123252,8.620481927710843,720575940644377111
123253,9.0,720575940644377380
123254,8.391566265060241,720575940644377544
123255,9.108433734939759,720575940644379940
123256,8.602409638554217,720575940644381384
123257,8.710843373493976,720575940644383432
123258,9.03012048192771,720575940644386158
123259,8.08433734939759,720575940644390436
123260,9.162650602409638,720575940644391112
123261,8.789156626506024,720575940644391368
123262,8.566265060240964,720575940644392904
123263,8.433734939759036,720575940644393070
123264,8.668674698795181,720575940644394440
123265,8.939759036144578,720575940644396311
123266,9.060240963855422,720575940644397092
123267,8.385542168674698,720575940644398116
123268,9.198795180722891,720575940644398190
123269,9.048192771084338,720575940644398536
123270,9.120481927710843,720575940644400164
123271,7.216867469879518,720575940644400675
123272,8.19277108433735,720575940644401956
123273,9.03012048192771,720575940644402724
123274,9.08433734939759,720575940644403656
123275,8.512048192771084,720575940644405704
123276,9.13855421686747,720575940644405796
123277,9.951807228915662,720575940644405870
123278,8.44578313253012,720575940644406382
123279,8.77710843373494,720575940644407844
123280,8.614457831325302,720575940644408087
123281,8.909638554216867,720575940644408100
123282,9.536144578313253,720575940644409892
123283,7.192771084337349,720575940644410990
123284,9.259036144578314,720575940644412782
123285,9.560240963855422,720575940644412964
123286,9.397590361445783,720575940644413732
123287,9.168674698795181,720575940644414408
123288,8.74698795180723,720575940644414664
123289,8.650602409638553,720575940644419784
123291,8.668674698795181,720575940644423112
123292,10.228915662650602,720575940644423204
123293,8.734939759036145,720575940644426094
123294,9.204819277108435,720575940644426184
123295,9.08433734939759,720575940644428488
123297,9.108433734939759,720575940644431652
123298,8.55421686746988,720575940644432072
123299,8.849397590361447,720575940644433864
123300,8.993975903614459,720575940644438039
123301,8.078313253012048,720575940644438551
123303,8.879518072289157,720575940644440100
123304,9.186746987951807,720575940644440776
123305,9.162650602409638,720575940644443415
123306,8.572289156626505,720575940644444104
123307,8.451807228915662,720575940644445128
123308,9.343373493975903,720575940644446062
123309,8.331325301204819,720575940644447511
123310,10.463855421686747,720575940644448292
123311,7.867469879518072,720575940644449303
123312,9.162650602409638,720575940644449316
123314,9.072289156626505,720575940644452040
123315,8.783132530120483,720575940644461000
123316,7.843373493975903,720575940644463048
123317,10.75301204819277,720575940644464919
123318,9.144578313253012,720575940644466711
123320,9.102409638554217,720575940644469102
123321,7.590361445783133,720575940644471662
123322,10.379518072289157,720575940644472100
123323,9.451807228915662,720575940644473288
123324,8.74698795180723,720575940644474391
123325,8.536144578313253,720575940644476452
123326,9.126506024096386,720575940644478152
123327,9.180722891566266,720575940644478260
123328,7.951807228915663,720575940644478664
123329,9.066265060240964,720575940644478999
123330,10.813253012048193,720575940644479267
123331,9.060240963855422,720575940644479598
123332,9.150602409638553,720575940644479688
123333,8.006024096385541,720575940644481902
123334,9.608433734939759,720575940644484206
123335,9.108433734939759,720575940644485486
123336,8.259036144578314,720575940644488727
123337,9.102409638554217,720575940644489928
123338,10.662650602409638,720575940644490276
123339,9.132530120481928,720575940644492055
123340,9.024096385542169,720575940644495816
123341,9.144578313253012,720575940644497188
123342,9.0,720575940644497943
123343,9.150602409638553,720575940644500334
123344,9.198795180722891,720575940644504100
123345,8.650602409638553,720575940644504868
123346,9.05421686746988,720575940644506135
123347,8.771084337349398,720575940644506222
123348,9.126506024096386,720575940644509038
123349,9.228915662650602,720575940644510574
123351,8.855421686746988,720575940644513060
123352,9.03012048192771,720575940644518167
123353,9.180722891566266,720575940644519959
123354,8.75301204819277,720575940644520740
123355,8.963855421686747,720575940644520983
123356,8.831325301204819,720575940644521582
123357,9.403614457831326,720575940644521764
123358,7.668674698795181,720575940644523299
123359,7.9156626506024095,720575940644525859
123360,9.078313253012048,720575940644526024
123361,8.987951807228916,720575940644527982
123362,9.698795180722891,720575940644528163
123363,8.789156626506024,720575940644528238
123364,7.36144578313253,720575940644528931
123366,9.08433734939759,720575940644530484
123367,7.524096385542169,720575940644531764
123368,9.180722891566266,720575940644532078
123369,7.385542168674699,720575940644532590
123370,9.349397590361447,720575940644533527
123371,8.867469879518072,720575940644534820
123372,7.349397590361446,720575940644535860
123373,8.927710843373495,720575940644541220
123374,10.831325301204819,720575940644541640
123376,8.885542168674698,720575940644544712
123377,10.46987951807229,720575940644545060
123378,9.873493975903614,720575940644545316
123379,10.69277108433735,720575940644554606
123380,9.397590361445783,720575940644555572
123381,9.0,720575940644556068
123382,9.018072289156626,720575940644557620
123383,10.120481927710843,720575940644561518
123384,8.536144578313253,720575940644562120
123385,9.704819277108435,720575940644562286
123387,8.542168674698795,720575940644564772
123388,9.343373493975903,720575940644567319
123389,9.180722891566266,720575940644567406
123390,8.409638554216867,720575940644570932
123391,8.174698795180722,720575940644573896
123392,9.096385542168674,720575940644574243
123393,9.325301204819278,720575940644574756
123395,9.132530120481928,720575940644576456
123396,8.951807228915662,720575940644576804
123397,9.03012048192771,720575940644576968
123398,8.759036144578314,720575940644578852
123399,9.36144578313253,720575940644582423
123400,8.512048192771084,720575940644582964
123401,8.981927710843374,720575940644583204
123402,10.548192771084338,720575940644583534
123403,10.168674698795181,720575940644583715
123404,7.5843373493975905,720575940644584046
123405,8.993975903614459,720575940644585160
123406,8.120481927710843,720575940644585416
