node,layer_mean,root_id
112625,8.44578313253012,720575940636917311
112626,7.969879518072289,720575940636917349
112627,7.9397590361445785,720575940636917737
112628,7.789156626506024,720575940636918391
112629,8.590361445783133,720575940636918446
112630,7.680722891566265,720575940636918702
112631,8.283132530120483,720575940636918874
112632,8.487951807228916,720575940636918958
112633,8.22289156626506,720575940636919182
112634,8.271084337349398,720575940636919726
112635,8.367469879518072,720575940636920297
112636,7.873493975903615,720575940636920542
112637,8.180722891566266,720575940636921712
112638,7.427710843373494,720575940636921828
112639,7.891566265060241,720575940636921919
112640,7.662650602409639,720575940636922084
112641,7.596385542168675,720575940636922999
112642,8.144578313253012,720575940636923108
112643,8.343373493975903,720575940636923199
112644,8.397590361445783,720575940636923511
112645,8.072289156626505,720575940636923822
112646,7.783132530120482,720575940636924479
112647,7.891566265060241,720575940636925815
112649,7.849397590361446,720575940636926583
112650,7.837349397590361,720575940636926638
112651,8.572289156626505,720575940636927095
112652,7.975903614457831,720575940636927374
112653,7.590361445783133,720575940636928090
112654,7.542168674698795,720575940636928326
112655,7.831325301204819,720575940636928398
112656,8.518072289156626,720575940636928631
112657,8.120481927710843,720575940636928942
112658,8.210843373493976,720575940636929198
112659,8.331325301204819,720575940636930190
112660,8.626506024096386,720575940636930423
112661,8.457831325301205,720575940636931173
112662,8.036144578313253,720575940636931191
112663,8.283132530120483,720575940636931696
112665,8.204819277108435,720575940636932494
112666,8.27710843373494,720575940636933239
112667,7.132530120481928,720575940636933722
112668,7.909638554216867,720575940636933751
112669,8.108433734939759,720575940636934007
112670,6.885542168674699,720575940636934245
112671,3.066265060240964,720575940636934263
112672,8.355421686746988,720575940636935269
112673,8.524096385542169,720575940636935390
112674,8.198795180722891,720575940636935494
112675,8.439759036144578,720575940636936255
112676,8.46987951807229,720575940636936282
112677,7.746987951807229,720575940636937335
112678,8.409638554216867,720575940636937646
112679,8.481927710843374,720575940636937705
112680,8.25301204819277,720575940636937902
112681,8.439759036144578,720575940636938212
112682,8.457831325301205,720575940636938586
112683,7.210843373493976,720575940636938980
112684,7.608433734939759,720575940636939365
112686,7.457831325301205,720575940636940151
112687,9.271084337349398,720575940636940870
112688,8.156626506024097,720575940636941925
112689,8.518072289156626,720575940636941998
112692,8.77710843373494,720575940636942911
112693,8.632530120481928,720575940636943081
112695,8.240963855421686,720575940636943935
112696,8.05421686746988,720575940636944046
112698,7.801204819277109,720575940636944966
112699,7.831325301204819,720575940636945253
112700,8.198795180722891,720575940636945264
112701,7.506024096385542,720575940636945380
112702,8.060240963855422,720575940636945838
112703,7.686746987951807,720575940636946398
112704,8.018072289156626,720575940636947824
112705,8.349397590361447,720575940636947940
112706,7.837349397590361,720575940636950190
112707,8.228915662650602,720575940636950373
112708,8.180722891566266,720575940636950413
112709,8.283132530120483,720575940636950505
112710,8.343373493975903,720575940636951159
112711,10.622641509433961,720575940636953445
112712,7.921686746987952,720575940636955022
112713,8.506024096385541,720575940636955199
112714,8.493975903614459,720575940636955870
112715,8.789156626506024,720575940636956846
112716,7.536144578313253,720575940636957006
112717,8.759036144578314,720575940636957662
112718,8.132530120481928,720575940636958309
112719,8.560240963855422,720575940636958527
112720,8.19277108433735,720575940636958576
112721,8.439759036144578,720575940636958638
112722,8.108433734939759,720575940636960686
112723,6.530120481927711,720575940636961246
112724,8.018072289156626,720575940636961454
112725,7.837349397590361,720575940636961758
112726,6.457831325301205,720575940636962101
112727,8.30722891566265,720575940636962138
112728,8.240963855421686,720575940636962478
112729,6.86144578313253,720575940636963806
112730,7.9156626506024095,720575940636964453
112731,8.186746987951807,720575940636964709
112732,7.933734939759036,720575940636965038
112733,8.626506024096386,720575940636965221
112734,8.036144578313253,720575940636965477
112735,8.343373493975903,720575940636965733
112736,8.55421686746988,720575940636966377
112737,8.337349397590362,720575940636969182
112738,7.427710843373494,720575940636970096
112739,8.289156626506024,720575940636970473
112740,8.325301204819278,720575940636970638
112741,7.090361445783133,720575940636970830
112742,7.668674698795181,720575940636971497
112743,8.379518072289157,720575940636972400
112744,8.265060240963855,720575940636972430
112745,8.216867469879517,720575940636973936
112746,7.921686746987952,720575940636975076
112747,8.012048192771084,720575940636975216
112749,7.542168674698795,720575940636976191
112750,6.644578313253012,720575940636978522
112751,8.409638554216867,720575940636978910
112752,8.69277108433735,720575940636979433
112753,7.367469879518072,720575940636979678
112754,6.445783132530121,720575940636980190
112755,2.2951807228915664,720575940636981070
112756,8.240963855421686,720575940636981166
112757,8.240963855421686,720575940636981481
112758,8.168674698795181,720575940636982190
112759,7.927710843373494,720575940636982446
112760,8.156626506024097,720575940636983017
112761,7.909638554216867,720575940636983518
112762,6.945783132530121,720575940636984030
112763,7.554216867469879,720575940636984154
112764,8.22289156626506,720575940636985230
112765,7.506024096385542,720575940636985422
112766,7.572289156626506,720575940636985822
112768,8.391566265060241,720575940636985957
112770,8.210843373493976,720575940636986981
112771,7.831325301204819,720575940636988302
112772,8.379518072289157,720575940636988813
112773,8.337349397590362,720575940636989070
112774,8.46987951807229,720575940636989326
112775,7.620481927710843,720575940636989797
112776,8.518072289156626,720575940636989838
112778,7.343373493975903,720575940636990064
112779,8.343373493975903,720575940636990126
112780,8.096385542168674,720575940636990821
112781,7.22289156626506,720575940636990948
112782,7.686746987951807,720575940636991845
112783,8.150602409638553,720575940636991856
112784,8.421686746987952,720575940636991918
112785,8.704819277108435,720575940636992174
112786,7.614457831325301,720575940636992368
112787,8.271084337349398,720575940636992686
112788,8.259036144578314,720575940636992734
112789,8.216867469879517,720575940636993934
112790,8.656626506024097,720575940636994111
112791,8.427710843373495,720575940636995561
112792,6.596385542168675,720575940636996159
112793,8.108433734939759,720575940636996324
112794,7.63855421686747,720575940636997744
112795,8.493975903614459,720575940636998030
112797,8.53012048192771,720575940636998542
112798,6.620481927710843,720575940636998768
112799,6.542168674698795,720575940636999280
112800,8.385542168674698,720575940636999401
112801,7.518072289156627,720575940636999514
112802,8.198795180722891,720575940637000590
112803,6.644578313253012,720575940637000846
112804,7.22289156626506,720575940637001444
112805,7.9156626506024095,720575940637002462
112807,7.397590361445783,720575940637002724
112808,8.337349397590362,720575940637003365
112809,8.385542168674698,720575940637003877
112810,8.385542168674698,720575940637004389
112812,8.63855421686747,720575940637005801
112813,7.981927710843373,720575940637008270
112814,7.542168674698795,720575940637009636
112815,8.572289156626505,720575940637010660
112816,7.879518072289157,720575940637010916
112818,7.909638554216867,720575940637013104
112819,6.5602409638554215,720575940637013349
112820,8.391566265060241,720575940637013678
112822,8.30722891566265,720575940637014190
112823,8.385542168674698,720575940637015653
112824,8.03012048192771,720575940637015694
112825,8.506024096385541,720575940637016206
112826,8.234939759036145,720575940637018084
112827,8.331325301204819,720575940637018224
112828,7.463855421686747,720575940637019504
112829,7.903614457831325,720575940637019974
112831,9.018181818181818,720575940637021102
112832,7.789156626506024,720575940637022015
112833,7.77710843373494,720575940637022271
112835,8.349397590361447,720575940637022832
112836,6.680722891566265,720575940637022948
112837,8.289156626506024,720575940637023118
112838,6.445783132530121,720575940637023966
112839,8.301204819277109,720575940637025855
112840,7.174698795180723,720575940637026270
112841,8.289156626506024,720575940637026478
112842,8.433734939759036,720575940637026990
112843,8.048192771084338,720575940637027502
112844,8.234939759036145,720575940637028014
112845,8.421686746987952,720575940637028238
112846,8.433734939759036,720575940637028270
112847,7.897590361445783,720575940637028782
112848,7.608433734939759,720575940637029086
112849,8.385542168674698,720575940637029744
112850,7.427710843373494,720575940637029860
112851,7.963855421686747,720575940637029865
112852,6.759036144578313,720575940637030372
112853,8.457831325301205,720575940637030542
112855,8.403614457831326,720575940637031280
112856,8.126506024096386,720575940637031536
112857,8.548192771084338,720575940637031566
112858,6.963855421686747,720575940637031770
112859,8.08433734939759,720575940637031822
112860,6.126506024096385,720575940637032670
112861,7.566265060240964,720575940637032782
112862,8.560240963855422,720575940637033182
112863,7.656626506024097,720575940637034096
112864,8.0,720575940637034330
112865,8.168674698795181,720575940637034382
112866,8.391566265060241,720575940637035918
112867,8.216867469879517,720575940637036144
112868,8.048192771084338,720575940637037126
112869,7.036144578313253,720575940637037278
112870,8.198795180722891,720575940637037540
112871,7.27710843373494,720575940637037939
112872,8.090361445783133,720575940637038734
112873,8.19277108433735,720575940637038766
112874,7.885542168674699,720575940637038960
112875,7.307228915662651,720575940637039669
112878,6.463855421686747,720575940637041118
112880,8.481927710843374,720575940637043118
112882,7.867469879518072,720575940637044799
112883,6.933734939759036,720575940637046158
112884,8.518072289156626,720575940637046500
112885,8.524096385542169,720575940637046640
112887,8.240963855421686,720575940637049230
112888,7.379518072289157,720575940637050084
112889,8.08433734939759,720575940637050089
112890,3.6987951807228914,720575940637050714
112891,7.909638554216867,720575940637050933
112892,7.873493975903615,720575940637051199
112893,7.0602409638554215,720575940637051325
112894,8.41566265060241,720575940637052272
112895,7.879518072289157,720575940637052590
112896,7.759036144578313,720575940637052900
112897,8.355421686746988,720575940637053662
112898,8.578313253012048,720575940637053766
112899,8.385542168674698,720575940637053808
112900,8.367469879518072,720575940637054554
112901,8.048192771084338,720575940637054606
112903,8.301204819277109,720575940637055797
112904,8.25301204819277,720575940637056910
112905,7.837349397590361,720575940637057381
112906,8.114457831325302,720575940637057614
112907,7.867469879518072,720575940637058160
112908,8.518072289156626,720575940637059044
112909,8.44578313253012,720575940637060238
112910,8.439759036144578,720575940637060270
112911,6.602409638554217,720575940637060318
112912,8.331325301204819,720575940637061232
112913,7.710843373493976,720575940637062633
112914,8.572289156626505,720575940637062878
112916,7.036144578313253,720575940637064926
112918,7.77710843373494,720575940637066047
112919,7.86144578313253,720575940637066352
112920,8.578313253012048,720575940637066462
112921,7.975903614457831,720575940637067150
112922,7.831325301204819,720575940637067621
112923,6.9156626506024095,720575940637067888
112924,8.337349397590362,720575940637068009
112925,7.108433734939759,720575940637068400
112926,7.198795180722891,720575940637068912
112927,6.469879518072289,720575940637069757
112928,8.072289156626505,720575940637069887
112929,8.180722891566266,720575940637071205
112930,7.036144578313253,720575940637071849
112931,8.475903614457831,720575940637072240
112932,8.295180722891565,720575940637072270
112933,7.373493975903615,720575940637072350
112935,5.391566265060241,720575940637073118
112936,7.325301204819277,720575940637073385
112937,8.156626506024097,720575940637073582
112938,7.813253012048193,720575940637073897
112939,7.710843373493976,720575940637074288
112940,6.77710843373494,720575940637074291
112941,8.25301204819277,720575940637076708
112942,7.319277108433735,720575940637078106
112943,8.036144578313253,720575940637078128
112945,7.807228915662651,720575940637078761
112946,6.740963855421687,720575940637079359
112947,6.367469879518072,720575940637079667
112948,7.030120481927711,720575940637080154
112949,8.355421686746988,720575940637080286
112950,8.132530120481928,720575940637082334
112951,8.30722891566265,720575940637082736
112953,8.433734939759036,720575940637084991
112954,6.909638554216867,720575940637085503
112956,8.162650602409638,720575940637086576
112958,8.373493975903614,720575940637088602
112960,7.246987951807229,720575940637089343
112961,8.090361445783133,720575940637090020
112962,8.44578313253012,720575940637090416
112963,7.668674698795181,720575940637091429
112964,8.150602409638553,720575940637091674
112965,8.313253012048193,720575940637091758
112966,8.03012048192771,720575940637093989
112967,8.566265060240964,720575940637094256
112968,8.126506024096386,720575940637094757
112969,7.963855421686747,720575940637095514
112970,8.487951807228916,720575940637095598
112971,1.0,720575940637095657
112974,8.30722891566265,720575940637096805
112975,7.246987951807229,720575940637097013
112976,7.391566265060241,720575940637097358
112977,8.180722891566266,720575940637097390
112978,7.379518072289157,720575940637098352
112979,8.560240963855422,720575940637098414
112980,8.481927710843374,720575940637099236
112981,8.560240963855422,720575940637099438
112982,8.391566265060241,720575940637100942
112983,8.379518072289157,720575940637101108
112984,8.006024096385541,720575940637101157
112985,6.048192771084337,720575940637101375
112986,6.4397590361445785,720575940637101413
112987,7.746987951807229,720575940637101742
112988,8.451807228915662,720575940637102448
112989,8.126506024096386,720575940637102478
112990,6.397590361445783,720575940637102734
112991,8.30722891566265,720575940637104046
112992,7.596385542168675,720575940637104100
112993,8.379518072289157,720575940637104496
112994,7.210843373493976,720575940637104710
112995,8.114457831325302,720575940637104997
112996,7.481927710843373,720575940637106032
112997,8.451807228915662,720575940637106573
112999,8.228915662650602,720575940637107342
113000,8.102409638554217,720575940637107886
113001,8.451807228915662,720575940637108446
113002,8.295180722891565,720575940637109166
113003,8.156626506024097,720575940637109214
113004,8.337349397590362,720575940637110414
113005,7.734939759036145,720575940637110958
113006,8.644578313253012,720575940637111012
113007,8.493975903614459,720575940637111982
113008,8.41566265060241,720575940637112390
113009,7.475903614457831,720575940637113277
113010,8.427710843373495,720575940637113518
113011,5.644578313253012,720575940637114190
113012,7.885542168674699,720575940637114334
113013,6.86144578313253,720575940637114458
113014,8.186746987951807,720575940637114509
113015,8.427710843373495,720575940637115054
113016,7.885542168674699,720575940637115493
113017,8.126506024096386,720575940637116773
113018,7.855421686746988,720575940637118174
113019,5.614457831325301,720575940637118527
113020,7.530120481927711,720575940637119302
113021,7.319277108433735,720575940637120346
113022,8.433734939759036,720575940637120357
113023,8.397590361445783,720575940637120613
113024,6.879518072289157,720575940637121001
113025,7.963855421686747,720575940637122111
113026,8.789156626506024,720575940637122357
113027,7.879518072289157,720575940637124422
113028,8.313253012048193,720575940637124464
113029,6.686746987951807,720575940637125232
113030,9.078313253012048,720575940637126222
113031,7.445783132530121,720575940637126286
113032,8.433734939759036,720575940637126542
113033,8.30722891566265,720575940637127053
113036,8.632530120481928,720575940637128757
113037,8.240963855421686,720575940637129072
113038,8.409638554216867,720575940637129357
113039,8.337349397590362,720575940637129584
113040,8.150602409638553,720575940637129840
113041,5.921686746987952,720575940637130566
113043,8.156626506024097,720575940637132389
113044,7.427710843373494,720575940637132863
113045,7.86144578313253,720575940637133168
113046,6.9397590361445785,720575940637133486
113047,8.295180722891565,720575940637135534
113049,7.825301204819277,720575940637136454
113050,7.0602409638554215,720575940637136606
113051,7.548192771084337,720575940637136752
113052,7.150602409638554,720575940637137253
113053,8.421686746987952,720575940637137520
113054,8.156626506024097,720575940637139312
113056,7.325301204819277,720575940637140294
113057,8.156626506024097,720575940637141166
113058,8.03012048192771,720575940637141338
113059,7.945783132530121,720575940637141605
113060,8.13855421686747,720575940637141872
113061,8.228915662650602,720575940637142837
113062,7.897590361445783,720575940637142926
113063,7.801204819277109,720575940637143214
113064,7.969879518072289,720575940637143262
113065,6.566265060240964,720575940637143359
113066,8.391566265060241,720575940637143397
113067,8.259036144578314,720575940637143741
113068,6.662650602409639,720575940637144944
113069,7.728915662650603,720575940637145828
113070,8.259036144578314,720575940637145968
113071,7.740963855421687,720575940637146202
113072,7.903614457831325,720575940637146813
113073,8.337349397590362,720575940637147504
113074,8.283132530120483,720575940637148016
113075,5.831325301204819,720575940637148393
113076,6.843373493975903,720575940637148479
113077,7.993975903614458,720575940637148486
113078,7.566265060240964,720575940637148528
113079,8.301204819277109,720575940637148773
113080,8.13855421686747,720575940637148846
113081,6.259036144578313,720575940637149006
113082,8.204819277108435,720575940637149285
113083,7.313253012048193,720575940637150371
113084,7.0120481927710845,720575940637150798
113085,8.126506024096386,720575940637150821
113086,7.843373493975903,720575940637151807
113087,7.4397590361445785,720575940637152233
113088,7.921686746987952,720575940637152319
113089,8.198795180722891,720575940637152820
113091,8.391566265060241,720575940637154661
113092,8.150602409638553,720575940637154672
113094,7.927710843373494,720575940637155758
113096,8.566265060240964,720575940637157232
113097,8.295180722891565,720575940637157488
113098,8.325301204819278,720575940637158366
113099,7.740963855421687,720575940637158757
113100,8.180722891566266,720575940637159525
113101,8.234939759036145,720575940637160366
113102,4.144578313253012,720575940637160937
113103,8.114457831325302,720575940637161013
113104,7.403614457831325,720575940637161182
113105,8.301204819277109,720575940637161818
113106,8.204819277108435,720575940637162158
113107,8.27710843373494,720575940637163438
113108,7.867469879518072,720575940637164260
113110,7.885542168674699,720575940637165157
113111,7.801204819277109,720575940637165230
113112,7.77710843373494,720575940637165486
113113,8.198795180722891,720575940637165790
113114,6.246987951807229,720575940637165987
113115,8.204819277108435,720575940637166181
113116,8.355421686746988,720575940637166704
113117,8.132530120481928,720575940637167205
113119,8.409638554216867,720575940637168270
113120,8.22289156626506,720575940637169008
113121,7.698795180722891,720575940637169636
113122,7.975903614457831,720575940637169998
113123,8.198795180722891,720575940637170350
113124,8.102409638554217,720575940637171045
113125,8.481927710843374,720575940637171568
113126,8.144578313253012,720575940637171684
113127,7.981927710843373,720575940637171689
113128,6.0602409638554215,720575940637172201
113129,8.433734939759036,720575940637172592
113130,7.662650602409639,720575940637173082
113131,8.367469879518072,720575940637173349
113132,8.19277108433735,720575940637173605
113133,8.150602409638553,720575940637174629
113134,8.36144578313253,720575940637174702
113135,6.030120481927711,720575940637175349
113136,8.048192771084338,720575940637176885
113137,7.536144578313253,720575940637176895
113138,8.493975903614459,720575940637176944
113139,8.186746987951807,720575940637177054
113140,1.0,720575940637177572
113141,7.789156626506024,720575940637178714
113142,8.271084337349398,720575940637178798
113143,8.837349397590362,720575940637179188
113144,7.969879518072289,720575940637179237
113145,8.433734939759036,720575940637179749
113146,6.445783132530121,720575940637180479
113147,8.024096385542169,720575940637181811
113149,7.704819277108434,720575940637181929
113150,8.620481927710843,720575940637182309
113151,8.216867469879517,720575940637182821
113152,7.349397590361446,720575940637183165
113153,7.632530120481928,720575940637183454
113154,8.367469879518072,720575940637183918
113155,8.060240963855422,720575940637184078
113156,7.301204819277109,720575940637184326
113157,7.4397590361445785,720575940637184831
113158,7.403614457831325,720575940637185252
113159,8.439759036144578,720575940637186478
113160,7.897590361445783,720575940637186638
113161,8.216867469879517,720575940637186906
113162,6.680722891566265,720575940637187550
113163,8.240963855421686,720575940637187982
113164,5.963855421686747,720575940637188836
113165,8.174698795180722,720575940637189488
113167,7.945783132530121,720575940637190990
113169,8.228915662650602,720575940637191822
113170,7.566265060240964,720575940637192169
113172,8.174698795180722,720575940637192805
113174,8.144578313253012,720575940637193798
113176,7.885542168674699,720575940637195753
113177,7.427710843373494,720575940637196389
113178,7.289156626506024,720575940637197119
113179,7.963855421686747,720575940637197382
113180,6.168674698795181,720575940637197710
113181,8.271084337349398,720575940637197936
113182,8.03012048192771,720575940637198181
113183,8.566265060240964,720575940637198766
113184,8.27710843373494,720575940637199472
113185,7.451807228915663,720575940637199593
113186,7.837349397590361,720575940637200302
113187,8.162650602409638,720575940637200781
113188,8.168674698795181,720575940637201461
113189,8.487951807228916,720575940637202032
113190,8.060240963855422,720575940637202062
113191,8.421686746987952,720575940637202318
113192,8.162650602409638,720575940637202350
113193,8.602409638554217,720575940637203007
113194,7.807228915662651,720575940637203118
113196,6.301204819277109,720575940637203389
113197,8.120481927710843,720575940637203934
113198,8.24698795180723,720575940637204837
113199,8.536144578313253,720575940637204877
113200,8.228915662650602,720575940637205390
113201,8.30722891566265,720575940637205481
113202,7.126506024096385,720575940637205861
113203,7.704819277108434,720575940637206342
113204,8.048192771084338,720575940637206640
113206,7.77710843373494,720575940637207366
113207,8.614457831325302,720575940637207397
113208,8.295180722891565,720575940637208206
113209,6.819277108433735,720575940637208718
113210,4.596385542168675,720575940637209822
113211,6.590361445783133,720575940637210334
113212,8.012048192771084,720575940637210542
113213,7.927710843373494,720575940637211189
113214,8.090361445783133,720575940637211462
113215,8.072289156626505,720575940637211957
113216,8.343373493975903,720575940637212078
113219,6.885542168674699,720575940637212894
113220,8.385542168674698,720575940637213325
113222,8.03012048192771,720575940637214094
113223,8.36144578313253,720575940637214349
113224,8.548192771084338,720575940637215088
113225,8.126506024096386,720575940637216398
113226,7.301204819277109,720575940637216624
113227,2.1506024096385543,720575940637218672
113228,8.560240963855422,720575940637219391
113229,7.927710843373494,720575940637219726
113230,6.36144578313253,720575940637219903
113231,8.180722891566266,720575940637219918
113232,8.024096385542169,720575940637220014
113233,1.0,720575940637220211
113234,8.608433734939759,720575940637220494
113235,7.204819277108434,720575940637220976
113236,8.114457831325302,720575940637221173
113237,8.144578313253012,720575940637222256
113238,8.373493975903614,720575940637222470
113239,8.078313253012048,720575940637222798
113240,7.216867469879518,720575940637223221
113241,8.77710843373494,720575940637223792
113242,8.487951807228916,720575940637223822
113243,7.632530120481928,720575940637224526
113244,7.849397590361446,720575940637224937
113246,8.301204819277109,720575940637225328
113247,8.090361445783133,720575940637225798
113248,8.048192771084338,720575940637225829
113249,8.542168674698795,720575940637226126
113251,8.126506024096386,720575940637227376
113252,8.987951807228916,720575940637227438
113253,8.216867469879517,720575940637227918
113254,8.19277108433735,720575940637227998
113255,8.060240963855422,720575940637228206
113256,8.25301204819277,720575940637228341
113257,8.27710843373494,720575940637228429
113259,8.198795180722891,720575940637229198
113260,7.578313253012048,720575940637229289
113261,7.765060240963855,720575940637229454
113262,7.704819277108434,720575940637230399
113263,7.807228915662651,720575940637230478
113264,7.686746987951807,720575940637230734
113265,8.186746987951807,720575940637230766
113266,7.951807228915663,720575940637230960
113267,8.319277108433734,720575940637231022
113268,7.704819277108434,720575940637231593
113269,7.572289156626506,720575940637232014
113270,7.385542168674699,720575940637232447
113271,8.018072289156626,720575940637232730
113272,8.186746987951807,720575940637235261
113273,7.746987951807229,720575940637235342
113274,6.680722891566265,720575940637235433
113275,8.36144578313253,720575940637236287
113276,8.518072289156626,720575940637236336
113277,8.048192771084338,720575940637236878
113278,8.331325301204819,720575940637237104
113280,7.692771084337349,720575940637237166
113281,8.674698795180722,720575940637237594
113282,8.265060240963855,720575940637237902
113283,8.210843373493976,720575940637238128
113284,8.331325301204819,720575940637238373
113285,8.240963855421686,720575940637238505
113286,7.686746987951807,720575940637238670
113287,1.0,720575940637239006
113288,7.4397590361445785,720575940637239726
113289,8.566265060240964,720575940637239950
113290,8.560240963855422,720575940637240206
113291,7.632530120481928,720575940637241566
113292,8.439759036144578,720575940637242286
113293,8.36144578313253,720575940637242421
113294,6.72289156626506,720575940637243199
113295,8.337349397590362,720575940637243237
113296,8.325301204819278,720575940637243310
113297,8.457831325301205,720575940637243364
113298,6.018072289156627,720575940637243445
113300,8.234939759036145,720575940637244479
113301,6.5843373493975905,720575940637244725
113302,8.481927710843374,720575940637244905
113303,6.783132530120482,720575940637245237
113304,7.789156626506024,720575940637245285
113305,8.114457831325302,720575940637246554
113307,1.0,720575940637246948
113308,8.30722891566265,720575940637247118
113309,8.331325301204819,720575940637247322
113311,8.421686746987952,720575940637247406
113312,8.349397590361447,720575940637247845
113313,7.524096385542169,720575940637248831
113314,7.5,720575940637250020
113315,7.710843373493976,720575940637250661
113316,9.216867469879517,720575940637250917
113317,8.289156626506024,720575940637251502
113318,8.367469879518072,720575940637251636
113319,8.53012048192771,720575940637251918
113320,8.596385542168674,720575940637252453
113322,8.524096385542169,720575940637253262
113323,8.210843373493976,720575940637253488
113324,8.301204819277109,720575940637253989
113326,7.728915662650603,720575940637255221
113328,7.825301204819277,720575940637255781
113329,7.879518072289157,720575940637255821
113330,7.831325301204819,720575940637256245
113331,8.771084337349398,720575940637256293
113332,7.5602409638554215,720575940637257102
113333,8.379518072289157,720575940637257869
113335,7.295180722891566,720575940637258842
113336,8.24698795180723,720575940637258894
113337,6.77710843373494,720575940637258985
113338,8.180722891566266,720575940637259406
113339,8.337349397590362,720575940637260133
113340,8.265060240963855,720575940637260174
113341,8.457831325301205,720575940637260389
113342,8.120481927710843,720575940637260622
113343,8.301204819277109,720575940637262046
113344,8.379518072289157,720575940637262143
113345,8.018072289156626,720575940637262448
113346,6.86144578313253,720575940637263337
113347,8.349397590361447,720575940637263790
113349,7.933734939759036,720575940637264485
113350,6.9397590361445785,720575940637264617
113351,8.210843373493976,720575940637265806
113352,8.463855421686747,720575940637266288
113353,8.475903614457831,720575940637266800
113354,6.674698795180723,720575940637267263
113356,8.174698795180722,720575940637268592
113358,7.903614457831325,720575940637269476
113359,7.897590361445783,720575940637270086
113360,7.951807228915663,720575940637270362
113361,8.108433734939759,720575940637271214
113362,8.27710843373494,720575940637271615
113363,8.295180722891565,720575940637271664
113364,8.301204819277109,720575940637272553
113365,8.180722891566266,720575940637272688
113366,8.391566265060241,720575940637272718
113368,7.765060240963855,720575940637273701
113369,8.162650602409638,720575940637273742
113370,8.427710843373495,720575940637274213
113371,8.072289156626505,720575940637274766
113372,5.885542168674699,720575940637274852
113373,7.903614457831325,720575940637275226
113374,7.9879518072289155,720575940637276558
113375,8.19277108433735,720575940637276784
113377,8.144578313253012,720575940637277117
113378,8.156626506024097,720575940637277552
113379,8.22289156626506,720575940637277582
113380,7.265060240963855,720575940637277766
113381,8.72289156626506,720575940637278126
113382,7.680722891566265,720575940637278686
113383,8.234939759036145,720575940637278942
113384,8.367469879518072,720575940637279406
113385,8.385542168674698,720575940637279600
113386,7.867469879518072,720575940637280430
113387,7.120481927710843,720575940637281077
113388,6.4879518072289155,720575940637281395
113389,7.72289156626506,720575940637281710
113390,8.210843373493976,720575940637282416
113391,8.349397590361447,720575940637282672
113392,6.481927710843373,720575940637282675
113394,7.451807228915663,720575940637282886
113396,8.481927710843374,720575940637284493
113398,7.054216867469879,720575940637285951
113399,6.825301204819277,720575940637287743
113400,8.409638554216867,720575940637288110
113401,8.885542168674698,720575940637288334
113402,8.463855421686747,720575940637288500
113403,7.77710843373494,720575940637288782
113404,8.090361445783133,720575940637288846
113405,7.9156626506024095,720575940637289646
113406,1.0,720575940637289694
113408,8.349397590361447,720575940637289956
113410,8.403614457831326,720575940637290659
113411,6.885542168674699,720575940637291197
113412,8.168674698795181,720575940637291453
113413,8.228915662650602,720575940637292400
113414,6.662650602409639,720575940637293146
113415,8.325301204819278,720575940637293198
113416,7.945783132530121,720575940637293680
113417,6.825301204819277,720575940637294389
113419,8.487951807228916,720575940637296013
113420,7.662650602409639,720575940637296105
113421,7.253012048192771,720575940637296356
113422,1.0,720575940637296730
113423,8.518072289156626,720575940637296862
113424,8.283132530120483,720575940637297892
113425,7.674698795180723,720575940637297897
113427,8.08433734939759,720575940637298350
113428,5.620481927710843,720575940637299172
113430,7.9879518072289155,720575940637300621
113431,6.963855421686747,720575940637300708
113432,8.343373493975903,720575940637301678
113433,8.319277108433734,720575940637302446
113435,7.024096385542169,720575940637302756
113436,7.783132530120482,720575940637303182
113437,8.19277108433735,720575940637303408
113438,6.759036144578313,720575940637303871
113439,6.186746987951807,720575940637303997
113440,7.981927710843373,720575940637304462
113441,8.024096385542169,720575940637305054
113442,8.397590361445783,720575940637305200
113444,8.295180722891565,720575940637305712
113445,8.349397590361447,720575940637306677
113446,8.295180722891565,720575940637308016
113447,8.548192771084338,720575940637308334
113448,8.403614457831326,720575940637308528
113449,6.837349397590361,720575940637308605
113450,6.813253012048193,720575940637308814
113451,8.03012048192771,720575940637309412
113452,6.716867469879518,720575940637309838
113453,5.957831325301205,720575940637309924
113454,7.981927710843373,720575940637310064
113455,8.578313253012048,720575940637310320
113456,7.753012048192771,720575940637310810
113457,8.228915662650602,720575940637311551
113459,7.259036144578313,720575940637312445
113460,8.349397590361447,720575940637312624
113461,8.433734939759036,720575940637314672
113462,7.734939759036145,720575940637314906
113463,7.927710843373494,720575940637315418
113464,8.198795180722891,720575940637316029
113465,8.542168674698795,720575940637316750
113466,7.9397590361445785,720575940637317006
113467,7.301204819277109,720575940637317053
113468,6.042168674698795,720575940637317198
113469,8.421686746987952,720575940637317342
113470,8.451807228915662,720575940637317951
113471,7.855421686746988,720575940637318110
113472,8.078313253012048,720575940637318116
113473,6.427710843373494,720575940637319134
113474,7.921686746987952,720575940637319231
113475,8.102409638554217,720575940637320169
113476,8.006024096385541,720575940637320381
113477,6.933734939759036,720575940637321444
113478,7.0120481927710845,720575940637321646
113479,8.25301204819277,720575940637321950
113480,6.144578313253012,720575940637323071
113481,8.228915662650602,720575940637323829
113482,8.234939759036145,720575940637323839
113483,8.27710843373494,720575940637324870
113484,7.192771084337349,720575940637326963
113485,8.439759036144578,720575940637327326
