node,layer_mean,root_id
876,9.132530120481928,720575940604636021
877,9.24698795180723,720575940604636789
878,9.114457831325302,720575940604637045
879,9.006024096385541,720575940604637617
880,8.75301204819277,720575940604640480
881,9.331325301204819,720575940604640945
882,9.132530120481928,720575940604641504
883,9.168674698795181,720575940604642225
884,8.891566265060241,720575940604643872
886,8.933734939759036,720575940604646316
887,9.27710843373494,720575940604646368
888,6.819277108433735,720575940604649504
889,6.469879518072289,720575940604650174
890,8.680722891566266,720575940604650464
891,9.162650602409638,720575940604652512
892,7.728915662650603,720575940604653484
893,9.096385542168674,720575940604654048
894,9.006024096385541,720575940604657888
895,7.373493975903615,720575940604658366
896,9.108433734939759,720575940604658912
897,8.879518072289157,720575940604659424
898,8.77710843373494,720575940604659884
899,9.120481927710843,720575940604660401
900,9.385542168674698,720575940604661472
902,7.433734939759036,720575940604662700
903,6.86144578313253,720575940604663520
904,8.69277108433735,720575940604664800
905,9.313253012048193,720575940604665009
906,8.993975903614459,720575940604666336
907,7.855421686746988,720575940604667825
908,8.891566265060241,720575940604668094
909,8.072289156626505,720575940604671200
910,7.271084337349397,720575940604672870
912,9.144578313253012,720575940604678880
913,9.0,720575940604679664
914,8.072289156626505,720575940604681830
915,8.55421686746988,720575940604682412
916,5.945783132530121,720575940604682976
917,8.873493975903614,720575940604684209
918,9.036144578313253,720575940604684460
919,6.969879518072289,720575940604685513
920,9.05421686746988,720575940604685740
921,9.114457831325302,720575940604687532
922,6.9397590361445785,720575940604690278
923,9.012048192771084,720575940604692070
924,7.325301204819277,720575940604692354
925,8.590361445783133,720575940604692704
926,6.469879518072289,720575940604693164
927,9.126506024096386,720575940604694496
928,9.024096385542169,720575940604694974
929,9.05421686746988,720575940604698633
930,9.186746987951807,720575940604699120
931,9.060240963855422,720575940604699825
933,8.879518072289157,720575940604700384
934,6.891566265060241,720575940604701374
935,9.265060240963855,720575940604701664
937,9.132530120481928,720575940604704940
938,6.927710843373494,720575940604705312
939,5.5,720575940604705481
940,7.548192771084337,720575940604706592
941,8.813253012048193,720575940604708832
942,8.819277108433734,720575940604709152
943,7.5843373493975905,720575940604709920
944,8.765060240963855,720575940604710112
945,9.036144578313253,720575940604711392
946,9.036144578313253,720575940604711904
947,8.608433734939759,720575940604712113
948,9.168674698795181,720575940604712688
949,6.63855421686747,720575940604713184
950,5.9879518072289155,720575940604714208
951,6.5120481927710845,720575940604714464
952,1.0,720575940604714528
953,9.198795180722891,720575940604714929
954,8.734939759036145,720575940604715744
955,9.168674698795181,720575940604717233
956,8.632530120481928,720575940604720096
957,8.674698795180722,720575940604721120
958,9.006024096385541,720575940604721376
959,8.909638554216867,720575940604721632
960,6.481927710843373,720575940604722278
961,9.162650602409638,720575940604722622
962,9.228915662650602,720575940604723424
963,8.46987951807229,720575940604725606
964,8.596385542168674,720575940604725984
965,9.006024096385541,720575940604727217
966,5.716867469879518,720575940604727264
967,8.451807228915662,720575940604728009
968,7.22289156626506,720575940604728800
969,5.957831325301205,720575940604729056
970,8.048192771084338,720575940604729312
972,8.819277108433734,720575940604731569
973,7.72289156626506,720575940604731838
974,7.536144578313253,720575940604732350
975,9.295180722891565,720575940604732640
976,9.108433734939759,720575940604733216
977,9.108433734939759,720575940604734641
978,9.024096385542169,720575940604735200
979,7.5602409638554215,720575940604735660
980,7.337349397590361,720575940604736544
981,6.855421686746988,720575940604737708
982,9.228915662650602,720575940604738016
983,8.566265060240964,720575940604738225
984,9.174698795180722,720575940604738737
985,8.96987951807229,720575940604740832
986,9.234939759036145,720575940604741809
987,8.993975903614459,720575940604744625
988,7.933734939759036,720575940604745346
989,9.114457831325302,720575940604745456
990,8.96987951807229,720575940604747744
991,7.307228915662651,720575940604747878
992,9.728915662650602,720575940604747953
993,6.807228915662651,720575940604748134
994,8.060240963855422,720575940604748256
995,8.656626506024097,720575940604748768
996,8.53012048192771,720575940604749758
997,8.313253012048193,720575940604753120
998,7.0,720575940604753254
1000,5.337349397590361,720575940604753836
1001,8.849397590361447,720575940604754144
1002,7.704819277108434,720575940604754400
1003,5.867469879518072,720575940604754534
1004,7.180722891566265,720575940604756000
1005,7.656626506024097,720575940604757182
1006,6.024096385542169,720575940604759910
1007,6.379518072289157,720575940604762028
1008,7.144578313253012,720575940604763326
1009,8.228915662650602,720575940604763360
1011,5.114457831325301,720575940604764862
1012,7.168674698795181,720575940604766153
1013,8.987951807228916,720575940604766688
1014,8.283132530120483,720575940604767618
1015,7.463855421686747,720575940604770249
1016,6.0120481927710845,720575940604771174
1017,7.957831325301205,720575940604772576
1018,9.301204819277109,720575940604774572
1019,6.686746987951807,720575940604775340
1020,9.331325301204819,720575940604778156
1021,8.313253012048193,720575940604778673
1022,8.46987951807229,720575940604780478
1024,9.012048192771084,720575940604781490
1026,9.27710843373494,720575940604782764
1027,7.4397590361445785,720575940604782816
1028,7.259036144578313,720575940604783136
1029,9.228915662650602,720575940604786656
1030,7.421686746987952,720575940604786720
1031,8.891566265060241,720575940604786860
1032,7.9879518072289155,720575940604786889
1033,9.19277108433735,720575940604786912
1034,9.25301204819277,720575940604787424
1035,8.439759036144578,720575940604789676
1036,6.331325301204819,720575940604790444
1037,3.2650602409638556,720575940604791217
1038,8.903614457831326,720575940604793010
1039,7.759036144578313,720575940604793516
1040,8.867469879518072,720575940604797100
1041,7.608433734939759,720575940604798688
1042,6.596385542168675,720575940604798910
1043,8.837349397590362,720575940604799409
1044,8.596385542168674,720575940604801993
1045,6.493975903614458,720575940604804030
1046,9.150602409638553,720575940604804798
1048,8.91566265060241,720575940604805297
1049,9.27710843373494,720575940604805566
1050,7.373493975903615,720575940604806345
1051,9.240963855421686,720575940604807392
1052,7.686746987951807,720575940604808736
1053,8.993975903614459,720575940604809184
1054,6.240963855421687,720575940604809905
1055,8.77710843373494,720575940604809918
1056,6.246987951807229,720575940604810016
1057,8.704819277108435,720575940604810208
1058,9.204819277108435,720575940604810464
1060,8.69277108433735,720575940604810976
1061,9.180722891566266,720575940604811692
1062,9.204819277108435,720575940604812204
1063,9.204819277108435,720575940604812465
1064,8.825301204819278,720575940604812768
1065,9.355421686746988,720575940604813233
1066,9.19277108433735,720575940604813280
1067,8.96987951807229,720575940604814252
1068,8.0,720575940604814526
1069,9.126506024096386,720575940604814816
1070,8.75301204819277,720575940604815462
1072,9.042168674698795,720575940604818092
1073,8.909638554216867,720575940604818144
1074,9.150602409638553,720575940604820140
1075,7.963855421686747,720575940604820256
1076,5.072289156626506,720575940604820354
1077,8.77710843373494,720575940604821937
1078,6.132530120481928,720575940604821950
1079,7.783132530120482,720575940604822816
1080,7.493975903614458,720575940604824236
1081,9.325301204819278,720575940604825824
1082,8.903614457831326,720575940604826592
1083,6.265060240963855,720575940604826802
1084,8.77710843373494,720575940604827825
1085,6.5602409638554215,720575940604828076
1086,8.686746987951807,720575940604828128
1087,9.108433734939759,720575940604828849
1088,9.05421686746988,720575940604829152
1089,8.987951807228916,720575940604830129
1090,9.096385542168674,720575940604830432
1091,7.469879518072289,720575940604831264
1092,9.186746987951807,720575940604831456
1093,6.0,720575940604832702
1094,7.4156626506024095,720575940604833196
1095,7.716867469879518,720575940604833982
1096,8.819277108433734,720575940604834494
1097,9.120481927710843,720575940604835756
1098,9.271084337349398,720575940604836012
1099,7.078313253012048,720575940604836128
1100,7.4397590361445785,720575940604837041
1101,9.090361445783133,720575940604837344
1102,6.0,720575940604838368
1103,5.27710843373494,720575940604838432
1104,9.162650602409638,720575940604839084
1105,7.680722891566265,720575940604839200
1106,9.102409638554217,720575940604841440
1107,9.41566265060241,720575940604842924
1108,7.168674698795181,720575940604843436
1109,8.843373493975903,720575940604843697
1110,5.927710843373494,720575940604843710
1111,7.397590361445783,720575940604847392
1112,8.578313253012048,720575940604847584
1113,8.614457831325302,720575940604851936
1114,1.0,720575940604852146
1115,6.5,720575940604852326
1116,9.265060240963855,720575940604853538
1117,8.156626506024097,720575940604859104
1118,7.283132530120482,720575940604860332
1119,9.25301204819277,720575940604860640
1120,6.307228915662651,720575940604860873
1121,8.843373493975903,720575940604860896
1122,6.572289156626506,720575940604861356
1123,7.144578313253012,720575940604863916
1124,5.903614457831325,720575940604865312
1125,8.58433734939759,720575940604865760
1126,6.903614457831325,720575940604866476
1127,7.957831325301205,720575940604866750
1128,9.0,720575940604867500
1129,7.042168674698795,720575940604868286
1130,8.759036144578314,720575940604870316
1131,7.855421686746988,720575940604870577
1132,8.168674698795181,720575940604872224
1133,8.63855421686747,720575940604872416
1134,7.728915662650603,720575940604873132
1135,8.897590361445783,720575940604873406
1136,5.716867469879518,720575940604873662
1137,6.734939759036145,720575940604874208
1138,8.91566265060241,720575940604875744
1140,8.463855421686747,720575940604877024
1141,7.22289156626506,720575940604877484
1143,7.271084337349397,720575940604880562
1144,8.180722891566266,720575940604880608
1145,6.27710843373494,720575940604880841
1146,8.885542168674698,720575940604880864
1147,7.4397590361445785,720575940604884396
1148,9.210843373493976,720575940604885350
1149,8.373493975903614,720575940604885728
1150,9.018072289156626,720575940604885792
1151,8.909638554216867,720575940604886496
1152,9.0,720575940604887986
1153,6.337349397590361,720575940604888497
1154,9.036144578313253,720575940604889056
1155,7.204819277108434,720575940604889278
1156,9.271084337349398,720575940604889376
1157,9.144578313253012,720575940604889568
1158,2.674698795180723,720575940604891360
1159,8.337349397590362,720575940604891522
1160,9.066265060240964,720575940604891680
1161,9.108433734939759,720575940604892640
1162,4.572289156626506,720575940604893361
1163,9.186746987951807,720575940604893868
1164,8.96987951807229,720575940604894432
1165,8.957831325301205,720575940604894688
1166,9.180722891566266,720575940604895148
1167,8.608433734939759,720575940604896684
1168,9.325301204819278,720575940604897248
1169,8.012048192771084,720575940604898016
1170,8.96987951807229,720575940604898150
1171,9.265060240963855,720575940604898662
1172,6.168674698795181,720575940604898988
1173,8.771084337349398,720575940604899040
1174,9.240963855421686,720575940604900832
1175,9.19277108433735,720575940604901088
1177,8.74698795180723,720575940604901990
