display_name,root_id,cell_type,cell_class,cell_sub_class,super_class,super_cluster,side,neurotransmitter,body_part_sensory,body_part_effector
hind_leg_bristle_neuron,720575941687627020,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941573240392,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,gaba,hind_leg,NA
hind_leg_bristle_neuron,720575941529000888,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941547272584,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941642637925,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941594293031,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941479653250,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941435776032,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941460095135,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,gaba,hind_leg,NA
hind_leg_bristle_neuron,720575941538143986,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941625072027,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941661430072,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941722167098,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941352087344,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941462469520,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941479376096,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941435441184,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941506318917,SNta40,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941470281335,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941431329239,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941526195481,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941410209195,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941560419373,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941438501183,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941504409282,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941476127518,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941433504471,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941519168388,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941465894230,SNtaxx,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941568516602,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941536703208,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941554318081,SNta30,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941559538547,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941654161625,SNta19,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941431128417,SNta31,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941610237770,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941610157386,SNta36,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941526032409,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941612319050,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941522340024,SNta25,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941687781238,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941532514251,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941474396987,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941610898349,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941475957546,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941475946794,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941517967788,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941553633178,SNta30,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941646617800,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941639346293,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941526034969,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941475349563,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941534071896,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941576638863,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941472738315,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941460314323,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941565352082,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941533206282,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941549124724,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941432098062,SNta26,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941523286091,SNtaxx,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941533736682,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941452443561,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941520112819,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941536724968,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941508197761,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941522296567,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941426670420,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941541893149,SNta30,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941656264665,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941589982775,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941573694216,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941572425800,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941498146889,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941547111092,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644260040,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941503563714,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941545369961,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941589058103,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941592582251,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941573680136,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941580878969,SNta31,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941507295301,SNta23,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941479670914,SNta40,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941507434274,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941612518108,SNtaxx,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941443982506,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941535932760,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941560437805,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941546858632,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941410238635,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941439416594,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941626496364,SNta31,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644574840,SNta40,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941550934919,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941550959731,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941559152622,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941526640386,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941639118197,SNta38,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644437605,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941416636956,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941594035414,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644427208,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941551725630,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941558963827,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941494341552,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644433096,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941561777064,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941435067424,SNta19,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941534948289,SNta43,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941594346277,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941439676716,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941443951530,SNta29,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941568374010,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941537081098,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941604723385,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941548955197,SNta19,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941541610076,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941545857212,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941619243135,SNta44,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941434926112,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941510486544,SNta42,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941487014864,SNta40,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941594354981,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941503508162,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941640184437,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941644426184,SNta27,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941494149502,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941442066111,SNta21,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941507460446,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941569046266,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941575691353,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941576828241,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941426694996,SNta26,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941680275389,SNta25,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941451958087,SNta30,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941538525416,SNta20,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941578901493,SNta30,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941548614433,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941515120889,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941460767428,SNta36,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941536766947,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941552794247,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941391879940,SNta40,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941606812525,SNta34,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941633249723,SNta28,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941551701310,SNta37,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941610550249,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941612076518,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941657710104,SNta32,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941687650060,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941503602226,SNta45,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_bristle_neuron,720575941438498623,SNta39,bristle_neuron,hind_leg_bristle_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
